timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1615569132767,569,HTTP Request,200,OK,Thread Group 1-16,text,true,,21337,118,50,50,https://localhost:5001/,568,0,0
1615569132767,569,HTTP Request,200,OK,Thread Group 1-40,text,true,,21337,118,50,50,https://localhost:5001/,568,0,0
1615569132766,570,HTTP Request,200,OK,Thread Group 1-43,text,true,,21337,118,50,50,https://localhost:5001/,570,0,0
1615569132756,580,HTTP Request,200,OK,Thread Group 1-32,text,true,,21337,118,50,50,https://localhost:5001/,580,0,0
1615569132764,573,HTTP Request,200,OK,Thread Group 1-24,text,true,,21337,118,50,50,https://localhost:5001/,572,0,0
1615569132767,654,HTTP Request,200,OK,Thread Group 1-2,text,true,,21337,118,50,50,https://localhost:5001/,653,0,0
1615569132885,536,HTTP Request,200,OK,Thread Group 1-49,text,true,,21337,118,50,50,https://localhost:5001/,536,0,0
1615569132883,555,HTTP Request,200,OK,Thread Group 1-6,text,true,,21337,118,50,50,https://localhost:5001/,554,0,0
1615569132883,568,HTTP Request,200,OK,Thread Group 1-22,text,true,,21337,118,50,50,https://localhost:5001/,568,0,0
1615569132885,567,HTTP Request,200,OK,Thread Group 1-31,text,true,,21337,118,50,50,https://localhost:5001/,566,0,0
1615569132885,567,HTTP Request,200,OK,Thread Group 1-7,text,true,,21337,118,50,50,https://localhost:5001/,566,0,0
1615569132971,627,HTTP Request,200,OK,Thread Group 1-44,text,true,,21337,118,50,50,https://localhost:5001/,626,0,0
1615569132896,702,HTTP Request,200,OK,Thread Group 1-8,text,true,,21337,118,50,50,https://localhost:5001/,701,0,0
1615569133000,605,HTTP Request,200,OK,Thread Group 1-38,text,true,,21337,118,50,50,https://localhost:5001/,604,0,0
1615569132883,722,HTTP Request,200,OK,Thread Group 1-18,text,true,,21337,118,50,50,https://localhost:5001/,721,0,0
1615569132973,632,HTTP Request,200,OK,Thread Group 1-14,text,true,,21337,118,50,50,https://localhost:5001/,631,0,0
1615569132917,689,HTTP Request,200,OK,Thread Group 1-21,text,true,,21337,118,50,50,https://localhost:5001/,688,0,0
1615569132976,630,HTTP Request,200,OK,Thread Group 1-25,text,true,,21337,118,50,50,https://localhost:5001/,630,0,0
1615569132883,739,HTTP Request,200,OK,Thread Group 1-46,text,true,,21337,118,50,50,https://localhost:5001/,738,0,0
1615569133072,605,HTTP Request,200,OK,Thread Group 1-27,text,true,,21337,118,50,50,https://localhost:5001/,604,0,0
1615569133076,603,HTTP Request,200,OK,Thread Group 1-1,text,true,,21337,118,50,50,https://localhost:5001/,602,0,0
1615569133055,624,HTTP Request,200,OK,Thread Group 1-36,text,true,,21337,118,50,50,https://localhost:5001/,623,0,0
1615569133016,663,HTTP Request,200,OK,Thread Group 1-3,text,true,,21337,118,50,50,https://localhost:5001/,662,0,0
1615569133082,605,HTTP Request,200,OK,Thread Group 1-33,text,true,,21337,118,50,50,https://localhost:5001/,604,0,0
1615569133076,622,HTTP Request,200,OK,Thread Group 1-37,text,true,,21337,118,50,50,https://localhost:5001/,621,0,0
1615569133081,622,HTTP Request,200,OK,Thread Group 1-5,text,true,,21337,118,50,50,https://localhost:5001/,621,0,0
1615569133082,621,HTTP Request,200,OK,Thread Group 1-17,text,true,,21337,118,50,50,https://localhost:5001/,620,0,0
1615569133151,572,HTTP Request,200,OK,Thread Group 1-48,text,true,,21337,118,50,50,https://localhost:5001/,571,0,0
1615569133151,610,HTTP Request,200,OK,Thread Group 1-42,text,true,,21337,118,50,50,https://localhost:5001/,610,0,0
1615569133151,610,HTTP Request,200,OK,Thread Group 1-19,text,true,,21337,118,50,50,https://localhost:5001/,610,0,0
1615569133151,614,HTTP Request,200,OK,Thread Group 1-12,text,true,,21337,118,50,50,https://localhost:5001/,614,0,0
1615569133168,615,HTTP Request,200,OK,Thread Group 1-47,text,true,,21337,118,50,50,https://localhost:5001/,615,0,0
1615569133168,615,HTTP Request,200,OK,Thread Group 1-23,text,true,,21337,118,50,50,https://localhost:5001/,615,0,0
1615569133151,634,HTTP Request,200,OK,Thread Group 1-28,text,true,,21337,118,50,50,https://localhost:5001/,634,0,0
1615569133248,556,HTTP Request,200,OK,Thread Group 1-39,text,true,,21337,118,50,50,https://localhost:5001/,555,0,0
1615569133251,556,HTTP Request,200,OK,Thread Group 1-34,text,true,,21337,118,50,50,https://localhost:5001/,555,0,0
1615569133251,556,HTTP Request,200,OK,Thread Group 1-10,text,true,,21337,118,50,50,https://localhost:5001/,556,0,0
1615569133259,552,HTTP Request,200,OK,Thread Group 1-26,text,true,,21337,118,50,50,https://localhost:5001/,551,0,0
1615569133241,575,HTTP Request,200,OK,Thread Group 1-9,text,true,,21337,118,50,50,https://localhost:5001/,575,0,0
1615569133241,575,HTTP Request,200,OK,Thread Group 1-45,text,true,,21337,118,50,50,https://localhost:5001/,575,0,0
1615569133337,511,HTTP Request,200,OK,Thread Group 1-24,text,true,,21337,118,50,50,https://localhost:5001/,511,0,0
1615569133336,513,HTTP Request,200,OK,Thread Group 1-32,text,true,,21337,118,50,50,https://localhost:5001/,513,0,0
1615569133254,595,HTTP Request,200,OK,Thread Group 1-20,text,true,,21337,118,50,50,https://localhost:5001/,595,0,0
1615569133254,595,HTTP Request,200,OK,Thread Group 1-13,text,true,,21337,118,50,50,https://localhost:5001/,595,0,0
1615569133336,513,HTTP Request,200,OK,Thread Group 1-4,text,true,,21337,118,50,50,https://localhost:5001/,513,0,0
1615569133255,599,HTTP Request,200,OK,Thread Group 1-29,text,true,,21337,118,50,50,https://localhost:5001/,598,0,0
1615569133284,575,HTTP Request,200,OK,Thread Group 1-50,text,true,,21337,118,50,50,https://localhost:5001/,574,0,0
1615569133336,523,HTTP Request,200,OK,Thread Group 1-16,text,true,,21337,118,50,50,https://localhost:5001/,522,0,0
1615569133336,523,HTTP Request,200,OK,Thread Group 1-40,text,true,,21337,118,50,50,https://localhost:5001/,522,0,0
1615569133336,528,HTTP Request,200,OK,Thread Group 1-30,text,true,,21337,118,50,50,https://localhost:5001/,527,0,0
1615569133248,619,HTTP Request,200,OK,Thread Group 1-15,text,true,,21337,118,50,50,https://localhost:5001/,619,0,0
1615569133336,540,HTTP Request,200,OK,Thread Group 1-41,text,true,,21337,118,50,50,https://localhost:5001/,540,0,0
1615569133305,615,HTTP Request,200,OK,Thread Group 1-11,text,true,,21337,118,50,50,https://localhost:5001/,614,0,0
1615569133305,615,HTTP Request,200,OK,Thread Group 1-35,text,true,,21337,118,50,50,https://localhost:5001/,614,0,0
1615569133336,641,HTTP Request,200,OK,Thread Group 1-43,text,true,,21337,118,50,50,https://localhost:5001/,640,0,0
1615569133422,624,HTTP Request,200,OK,Thread Group 1-49,text,true,,21337,118,50,50,https://localhost:5001/,623,0,0
1615569133452,594,HTTP Request,200,OK,Thread Group 1-31,text,true,,21337,118,50,50,https://localhost:5001/,593,0,0
1615569133451,595,HTTP Request,200,OK,Thread Group 1-22,text,true,,21337,118,50,50,https://localhost:5001/,594,0,0
1615569133452,594,HTTP Request,200,OK,Thread Group 1-7,text,true,,21337,118,50,50,https://localhost:5001/,593,0,0
1615569133438,613,HTTP Request,200,OK,Thread Group 1-6,text,true,,21337,118,50,50,https://localhost:5001/,613,0,0
1615569133598,464,HTTP Request,200,OK,Thread Group 1-44,text,true,,21337,118,50,50,https://localhost:5001/,464,0,0
1615569133421,709,HTTP Request,200,OK,Thread Group 1-2,text,true,,21337,118,50,50,https://localhost:5001/,708,0,0
1615569133598,540,HTTP Request,200,OK,Thread Group 1-8,text,true,,21337,118,50,50,https://localhost:5001/,539,0,0
1615569133703,437,HTTP Request,200,OK,Thread Group 1-5,text,true,,21337,118,50,50,https://localhost:5001/,436,0,0
1615569133605,537,HTTP Request,200,OK,Thread Group 1-18,text,true,,21337,118,50,50,https://localhost:5001/,536,0,0
1615569133687,455,HTTP Request,200,OK,Thread Group 1-33,text,true,,21337,118,50,50,https://localhost:5001/,454,0,0
1615569133622,520,HTTP Request,200,OK,Thread Group 1-46,text,true,,21337,118,50,50,https://localhost:5001/,519,0,0
1615569133605,537,HTTP Request,200,OK,Thread Group 1-14,text,true,,21337,118,50,50,https://localhost:5001/,536,0,0
1615569133679,463,HTTP Request,200,OK,Thread Group 1-1,text,true,,21337,118,50,50,https://localhost:5001/,463,0,0
1615569133606,536,HTTP Request,200,OK,Thread Group 1-21,text,true,,21337,118,50,50,https://localhost:5001/,535,0,0
1615569133605,537,HTTP Request,200,OK,Thread Group 1-38,text,true,,21337,118,50,50,https://localhost:5001/,537,0,0
1615569133606,537,HTTP Request,200,OK,Thread Group 1-25,text,true,,21337,118,50,50,https://localhost:5001/,536,0,0
1615569133677,471,HTTP Request,200,OK,Thread Group 1-27,text,true,,21337,118,50,50,https://localhost:5001/,471,0,0
1615569133679,471,HTTP Request,200,OK,Thread Group 1-3,text,true,,21337,118,50,50,https://localhost:5001/,470,0,0
1615569133679,472,HTTP Request,200,OK,Thread Group 1-36,text,true,,21337,118,50,50,https://localhost:5001/,472,0,0
1615569133703,539,HTTP Request,200,OK,Thread Group 1-17,text,true,,21337,118,50,50,https://localhost:5001/,539,0,0
1615569133761,493,HTTP Request,200,OK,Thread Group 1-19,text,true,,21337,118,50,50,https://localhost:5001/,493,0,0
1615569133698,556,HTTP Request,200,OK,Thread Group 1-37,text,true,,21337,118,50,50,https://localhost:5001/,556,0,0
1615569133761,493,HTTP Request,200,OK,Thread Group 1-42,text,true,,21337,118,50,50,https://localhost:5001/,493,0,0
1615569133723,540,HTTP Request,200,OK,Thread Group 1-48,text,true,,21337,118,50,50,https://localhost:5001/,540,0,0
1615569133766,537,HTTP Request,200,OK,Thread Group 1-12,text,true,,21337,118,50,50,https://localhost:5001/,537,0,0
1615569133848,455,HTTP Request,200,OK,Thread Group 1-24,text,true,,21337,118,50,50,https://localhost:5001/,455,0,0
1615569133811,503,HTTP Request,200,OK,Thread Group 1-26,text,true,,21337,118,50,50,https://localhost:5001/,503,0,0
1615569133783,531,HTTP Request,200,OK,Thread Group 1-23,text,true,,21337,118,50,50,https://localhost:5001/,531,0,0
1615569133783,531,HTTP Request,200,OK,Thread Group 1-47,text,true,,21337,118,50,50,https://localhost:5001/,531,0,0
1615569133816,498,HTTP Request,200,OK,Thread Group 1-9,text,true,,21337,118,50,50,https://localhost:5001/,498,0,0
1615569133817,497,HTTP Request,200,OK,Thread Group 1-45,text,true,,21337,118,50,50,https://localhost:5001/,497,0,0
1615569133808,507,HTTP Request,200,OK,Thread Group 1-10,text,true,,21337,118,50,50,https://localhost:5001/,506,0,0
1615569133807,508,HTTP Request,200,OK,Thread Group 1-34,text,true,,21337,118,50,50,https://localhost:5001/,507,0,0
1615569133859,456,HTTP Request,200,OK,Thread Group 1-16,text,true,,21337,118,50,50,https://localhost:5001/,455,0,0
1615569133849,466,HTTP Request,200,OK,Thread Group 1-32,text,true,,21337,118,50,50,https://localhost:5001/,465,0,0
1615569133849,466,HTTP Request,200,OK,Thread Group 1-13,text,true,,21337,118,50,50,https://localhost:5001/,466,0,0
1615569133785,530,HTTP Request,200,OK,Thread Group 1-28,text,true,,21337,118,50,50,https://localhost:5001/,530,0,0
1615569133859,457,HTTP Request,200,OK,Thread Group 1-40,text,true,,21337,118,50,50,https://localhost:5001/,456,0,0
1615569133854,521,HTTP Request,200,OK,Thread Group 1-29,text,true,,21337,118,50,50,https://localhost:5001/,520,0,0
1615569133859,527,HTTP Request,200,OK,Thread Group 1-50,text,true,,21337,118,50,50,https://localhost:5001/,527,0,0
1615569133804,583,HTTP Request,200,OK,Thread Group 1-39,text,true,,21337,118,50,50,https://localhost:5001/,583,0,0
1615569133849,538,HTTP Request,200,OK,Thread Group 1-4,text,true,,21337,118,50,50,https://localhost:5001/,538,0,0
1615569133849,540,HTTP Request,200,OK,Thread Group 1-20,text,true,,21337,118,50,50,https://localhost:5001/,540,0,0
1615569133864,528,HTTP Request,200,OK,Thread Group 1-30,text,true,,21337,118,50,50,https://localhost:5001/,528,0,0
1615569133868,560,HTTP Request,200,OK,Thread Group 1-15,text,true,,21337,118,50,50,https://localhost:5001/,559,0,0
1615569133920,519,HTTP Request,200,OK,Thread Group 1-35,text,true,,21337,118,50,50,https://localhost:5001/,519,0,0
1615569133920,525,HTTP Request,200,OK,Thread Group 1-11,text,true,,21337,118,50,50,https://localhost:5001/,524,0,0
1615569133876,569,HTTP Request,200,OK,Thread Group 1-41,text,true,,21337,118,50,50,https://localhost:5001/,568,0,0
1615569133977,574,HTTP Request,200,OK,Thread Group 1-43,text,true,,21337,118,50,50,https://localhost:5001/,574,0,0
1615569134046,525,HTTP Request,200,OK,Thread Group 1-22,text,true,,21337,118,50,50,https://localhost:5001/,525,0,0
1615569134062,537,HTTP Request,200,OK,Thread Group 1-44,text,true,,21337,118,50,50,https://localhost:5001/,536,0,0
1615569134046,557,HTTP Request,200,OK,Thread Group 1-7,text,true,,21337,118,50,50,https://localhost:5001/,557,0,0
1615569134051,566,HTTP Request,200,OK,Thread Group 1-6,text,true,,21337,118,50,50,https://localhost:5001/,565,0,0
1615569134046,574,HTTP Request,200,OK,Thread Group 1-49,text,true,,21337,118,50,50,https://localhost:5001/,573,0,0
1615569134142,478,HTTP Request,200,OK,Thread Group 1-1,text,true,,21337,118,50,50,https://localhost:5001/,477,0,0
1615569134143,477,HTTP Request,200,OK,Thread Group 1-25,text,true,,21337,118,50,50,https://localhost:5001/,476,0,0
1615569134046,574,HTTP Request,200,OK,Thread Group 1-31,text,true,,21337,118,50,50,https://localhost:5001/,573,0,0
1615569134149,498,HTTP Request,200,OK,Thread Group 1-27,text,true,,21337,118,50,50,https://localhost:5001/,498,0,0
1615569134130,520,HTTP Request,200,OK,Thread Group 1-2,text,true,,21337,118,50,50,https://localhost:5001/,520,0,0
1615569134140,510,HTTP Request,200,OK,Thread Group 1-5,text,true,,21337,118,50,50,https://localhost:5001/,510,0,0
1615569134142,510,HTTP Request,200,OK,Thread Group 1-33,text,true,,21337,118,50,50,https://localhost:5001/,509,0,0
1615569134142,542,HTTP Request,200,OK,Thread Group 1-21,text,true,,21337,118,50,50,https://localhost:5001/,541,0,0
1615569134142,552,HTTP Request,200,OK,Thread Group 1-14,text,true,,21337,118,50,50,https://localhost:5001/,552,0,0
1615569134142,552,HTTP Request,200,OK,Thread Group 1-38,text,true,,21337,118,50,50,https://localhost:5001/,552,0,0
1615569134150,544,HTTP Request,200,OK,Thread Group 1-3,text,true,,21337,118,50,50,https://localhost:5001/,544,0,0
1615569134142,552,HTTP Request,200,OK,Thread Group 1-18,text,true,,21337,118,50,50,https://localhost:5001/,552,0,0
1615569134138,557,HTTP Request,200,OK,Thread Group 1-8,text,true,,21337,118,50,50,https://localhost:5001/,556,0,0
1615569134142,557,HTTP Request,200,OK,Thread Group 1-46,text,true,,21337,118,50,50,https://localhost:5001/,557,0,0
1615569134152,585,HTTP Request,200,OK,Thread Group 1-36,text,true,,21337,118,50,50,https://localhost:5001/,584,0,0
1615569134254,483,HTTP Request,200,OK,Thread Group 1-37,text,true,,21337,118,50,50,https://localhost:5001/,482,0,0
1615569134254,484,HTTP Request,200,OK,Thread Group 1-42,text,true,,21337,118,50,50,https://localhost:5001/,483,0,0
1615569134303,465,HTTP Request,200,OK,Thread Group 1-12,text,true,,21337,118,50,50,https://localhost:5001/,465,0,0
1615569134263,505,HTTP Request,200,OK,Thread Group 1-48,text,true,,21337,118,50,50,https://localhost:5001/,505,0,0
1615569134315,453,HTTP Request,200,OK,Thread Group 1-16,text,true,,21337,118,50,50,https://localhost:5001/,453,0,0
1615569134316,452,HTTP Request,200,OK,Thread Group 1-40,text,true,,21337,118,50,50,https://localhost:5001/,452,0,0
1615569134315,454,HTTP Request,200,OK,Thread Group 1-28,text,true,,21337,118,50,50,https://localhost:5001/,453,0,0
1615569134254,517,HTTP Request,200,OK,Thread Group 1-19,text,true,,21337,118,50,50,https://localhost:5001/,516,0,0
1615569134314,458,HTTP Request,200,OK,Thread Group 1-23,text,true,,21337,118,50,50,https://localhost:5001/,457,0,0
1615569134314,458,HTTP Request,200,OK,Thread Group 1-47,text,true,,21337,118,50,50,https://localhost:5001/,457,0,0
1615569134242,538,HTTP Request,200,OK,Thread Group 1-17,text,true,,21337,118,50,50,https://localhost:5001/,538,0,0
1615569134315,466,HTTP Request,200,OK,Thread Group 1-10,text,true,,21337,118,50,50,https://localhost:5001/,465,0,0
1615569134303,480,HTTP Request,200,OK,Thread Group 1-24,text,true,,21337,118,50,50,https://localhost:5001/,479,0,0
1615569134315,469,HTTP Request,200,OK,Thread Group 1-13,text,true,,21337,118,50,50,https://localhost:5001/,469,0,0
1615569134314,471,HTTP Request,200,OK,Thread Group 1-26,text,true,,21337,118,50,50,https://localhost:5001/,470,0,0
1615569134314,476,HTTP Request,200,OK,Thread Group 1-9,text,true,,21337,118,50,50,https://localhost:5001/,476,0,0
1615569134315,497,HTTP Request,200,OK,Thread Group 1-32,text,true,,21337,118,50,50,https://localhost:5001/,496,0,0
1615569134314,498,HTTP Request,200,OK,Thread Group 1-45,text,true,,21337,118,50,50,https://localhost:5001/,498,0,0
1615569134393,469,HTTP Request,200,OK,Thread Group 1-30,text,true,,21337,118,50,50,https://localhost:5001/,468,0,0
1615569134445,417,HTTP Request,200,OK,Thread Group 1-41,text,true,,21337,118,50,50,https://localhost:5001/,416,0,0
1615569134375,487,HTTP Request,200,OK,Thread Group 1-29,text,true,,21337,118,50,50,https://localhost:5001/,487,0,0
1615569134315,547,HTTP Request,200,OK,Thread Group 1-34,text,true,,21337,118,50,50,https://localhost:5001/,547,0,0
1615569134390,473,HTTP Request,200,OK,Thread Group 1-20,text,true,,21337,118,50,50,https://localhost:5001/,472,0,0
1615569134445,421,HTTP Request,200,OK,Thread Group 1-11,text,true,,21337,118,50,50,https://localhost:5001/,421,0,0
1615569134440,426,HTTP Request,200,OK,Thread Group 1-35,text,true,,21337,118,50,50,https://localhost:5001/,426,0,0
1615569134387,494,HTTP Request,200,OK,Thread Group 1-4,text,true,,21337,118,50,50,https://localhost:5001/,493,0,0
1615569134428,453,HTTP Request,200,OK,Thread Group 1-15,text,true,,21337,118,50,50,https://localhost:5001/,452,0,0
1615569134386,498,HTTP Request,200,OK,Thread Group 1-50,text,true,,21337,118,50,50,https://localhost:5001/,498,0,0
1615569134387,587,HTTP Request,200,OK,Thread Group 1-39,text,true,,21337,118,50,50,https://localhost:5001/,587,0,0
1615569134571,492,HTTP Request,200,OK,Thread Group 1-22,text,true,,21337,118,50,50,https://localhost:5001/,492,0,0
1615569134617,456,HTTP Request,200,OK,Thread Group 1-6,text,true,,21337,118,50,50,https://localhost:5001/,455,0,0
1615569134620,453,HTTP Request,200,OK,Thread Group 1-49,text,true,,21337,118,50,50,https://localhost:5001/,452,0,0
1615569134551,522,HTTP Request,200,OK,Thread Group 1-43,text,true,,21337,118,50,50,https://localhost:5001/,521,0,0
1615569134603,470,HTTP Request,200,OK,Thread Group 1-7,text,true,,21337,118,50,50,https://localhost:5001/,470,0,0
1615569134620,461,HTTP Request,200,OK,Thread Group 1-1,text,true,,21337,118,50,50,https://localhost:5001/,461,0,0
1615569134620,461,HTTP Request,200,OK,Thread Group 1-31,text,true,,21337,118,50,50,https://localhost:5001/,461,0,0
1615569134599,513,HTTP Request,200,OK,Thread Group 1-44,text,true,,21337,118,50,50,https://localhost:5001/,512,0,0
1615569134620,497,HTTP Request,200,OK,Thread Group 1-25,text,true,,21337,118,50,50,https://localhost:5001/,496,0,0
1615569134647,484,HTTP Request,200,OK,Thread Group 1-27,text,true,,21337,118,50,50,https://localhost:5001/,483,0,0
1615569134650,490,HTTP Request,200,OK,Thread Group 1-2,text,true,,21337,118,50,50,https://localhost:5001/,489,0,0
1615569134651,543,HTTP Request,200,OK,Thread Group 1-5,text,true,,21337,118,50,50,https://localhost:5001/,542,0,0
1615569134769,433,HTTP Request,200,OK,Thread Group 1-40,text,true,,21337,118,50,50,https://localhost:5001/,433,0,0
1615569134652,551,HTTP Request,200,OK,Thread Group 1-33,text,true,,21337,118,50,50,https://localhost:5001/,551,0,0
1615569134684,519,HTTP Request,200,OK,Thread Group 1-21,text,true,,21337,118,50,50,https://localhost:5001/,519,0,0
1615569134695,535,HTTP Request,200,OK,Thread Group 1-3,text,true,,21337,118,50,50,https://localhost:5001/,534,0,0
1615569134695,535,HTTP Request,200,OK,Thread Group 1-38,text,true,,21337,118,50,50,https://localhost:5001/,534,0,0
1615569134695,535,HTTP Request,200,OK,Thread Group 1-14,text,true,,21337,118,50,50,https://localhost:5001/,534,0,0
1615569134695,544,HTTP Request,200,OK,Thread Group 1-18,text,true,,21337,118,50,50,https://localhost:5001/,543,0,0
1615569134769,491,HTTP Request,200,OK,Thread Group 1-28,text,true,,21337,118,50,50,https://localhost:5001/,490,0,0
1615569134738,525,HTTP Request,200,OK,Thread Group 1-42,text,true,,21337,118,50,50,https://localhost:5001/,525,0,0
1615569134695,571,HTTP Request,200,OK,Thread Group 1-8,text,true,,21337,118,50,50,https://localhost:5001/,571,0,0
1615569134737,572,HTTP Request,200,OK,Thread Group 1-36,text,true,,21337,118,50,50,https://localhost:5001/,572,0,0
1615569134769,540,HTTP Request,200,OK,Thread Group 1-48,text,true,,21337,118,50,50,https://localhost:5001/,540,0,0
1615569134769,540,HTTP Request,200,OK,Thread Group 1-12,text,true,,21337,118,50,50,https://localhost:5001/,540,0,0
1615569134737,573,HTTP Request,200,OK,Thread Group 1-37,text,true,,21337,118,50,50,https://localhost:5001/,572,0,0
1615569134769,541,HTTP Request,200,OK,Thread Group 1-16,text,true,,21337,118,50,50,https://localhost:5001/,540,0,0
1615569134771,541,HTTP Request,200,OK,Thread Group 1-19,text,true,,21337,118,50,50,https://localhost:5001/,541,0,0
1615569134772,544,HTTP Request,200,OK,Thread Group 1-23,text,true,,21337,118,50,50,https://localhost:5001/,543,0,0
1615569134699,617,HTTP Request,200,OK,Thread Group 1-46,text,true,,21337,118,50,50,https://localhost:5001/,616,0,0
1615569134863,453,HTTP Request,200,OK,Thread Group 1-34,text,true,,21337,118,50,50,https://localhost:5001/,452,0,0
1615569134772,544,HTTP Request,200,OK,Thread Group 1-47,text,true,,21337,118,50,50,https://localhost:5001/,543,0,0
1615569134780,537,HTTP Request,200,OK,Thread Group 1-17,text,true,,21337,118,50,50,https://localhost:5001/,537,0,0
1615569134785,532,HTTP Request,200,OK,Thread Group 1-26,text,true,,21337,118,50,50,https://localhost:5001/,532,0,0
1615569134781,556,HTTP Request,200,OK,Thread Group 1-10,text,true,,21337,118,50,50,https://localhost:5001/,555,0,0
1615569134784,562,HTTP Request,200,OK,Thread Group 1-13,text,true,,21337,118,50,50,https://localhost:5001/,561,0,0
1615569134783,569,HTTP Request,200,OK,Thread Group 1-24,text,true,,21337,118,50,50,https://localhost:5001/,569,0,0
1615569134863,506,HTTP Request,200,OK,Thread Group 1-20,text,true,,21337,118,50,50,https://localhost:5001/,506,0,0
1615569134812,557,HTTP Request,200,OK,Thread Group 1-32,text,true,,21337,118,50,50,https://localhost:5001/,557,0,0
1615569134862,509,HTTP Request,200,OK,Thread Group 1-30,text,true,,21337,118,50,50,https://localhost:5001/,508,0,0
1615569134862,509,HTTP Request,200,OK,Thread Group 1-41,text,true,,21337,118,50,50,https://localhost:5001/,509,0,0
1615569134790,587,HTTP Request,200,OK,Thread Group 1-9,text,true,,21337,118,50,50,https://localhost:5001/,587,0,0
1615569134812,565,HTTP Request,200,OK,Thread Group 1-45,text,true,,21337,118,50,50,https://localhost:5001/,565,0,0
1615569134866,511,HTTP Request,200,OK,Thread Group 1-35,text,true,,21337,118,50,50,https://localhost:5001/,511,0,0
1615569134866,511,HTTP Request,200,OK,Thread Group 1-11,text,true,,21337,118,50,50,https://localhost:5001/,511,0,0
1615569134863,516,HTTP Request,200,OK,Thread Group 1-29,text,true,,21337,118,50,50,https://localhost:5001/,516,0,0
1615569134881,530,HTTP Request,200,OK,Thread Group 1-15,text,true,,21337,118,50,50,https://localhost:5001/,530,0,0
1615569134881,530,HTTP Request,200,OK,Thread Group 1-4,text,true,,21337,118,50,50,https://localhost:5001/,530,0,0
1615569134885,550,HTTP Request,200,OK,Thread Group 1-50,text,true,,21337,118,50,50,https://localhost:5001/,550,0,0
1615569134974,535,HTTP Request,200,OK,Thread Group 1-39,text,true,,21337,118,50,50,https://localhost:5001/,535,0,0
1615569135063,455,HTTP Request,200,OK,Thread Group 1-22,text,true,,21337,118,50,50,https://localhost:5001/,455,0,0
1615569135073,449,HTTP Request,200,OK,Thread Group 1-49,text,true,,21337,118,50,50,https://localhost:5001/,449,0,0
1615569135073,462,HTTP Request,200,OK,Thread Group 1-7,text,true,,21337,118,50,50,https://localhost:5001/,462,0,0
1615569135073,465,HTTP Request,200,OK,Thread Group 1-6,text,true,,21337,118,50,50,https://localhost:5001/,464,0,0
1615569135073,494,HTTP Request,200,OK,Thread Group 1-43,text,true,,21337,118,50,50,https://localhost:5001/,493,0,0
1615569135140,441,HTTP Request,200,OK,Thread Group 1-2,text,true,,21337,118,50,50,https://localhost:5001/,440,0,0
1615569135112,478,HTTP Request,200,OK,Thread Group 1-44,text,true,,21337,118,50,50,https://localhost:5001/,478,0,0
1615569135081,509,HTTP Request,200,OK,Thread Group 1-1,text,true,,21337,118,50,50,https://localhost:5001/,509,0,0
1615569135117,473,HTTP Request,200,OK,Thread Group 1-25,text,true,,21337,118,50,50,https://localhost:5001/,473,0,0
1615569135131,460,HTTP Request,200,OK,Thread Group 1-27,text,true,,21337,118,50,50,https://localhost:5001/,460,0,0
1615569135202,425,HTTP Request,200,OK,Thread Group 1-40,text,true,,21337,118,50,50,https://localhost:5001/,425,0,0
1615569135081,546,HTTP Request,200,OK,Thread Group 1-31,text,true,,21337,118,50,50,https://localhost:5001/,546,0,0
1615569135194,481,HTTP Request,200,OK,Thread Group 1-5,text,true,,21337,118,50,50,https://localhost:5001/,480,0,0
1615569135230,446,HTTP Request,200,OK,Thread Group 1-38,text,true,,21337,118,50,50,https://localhost:5001/,446,0,0
1615569135203,486,HTTP Request,200,OK,Thread Group 1-33,text,true,,21337,118,50,50,https://localhost:5001/,486,0,0
1615569135230,464,HTTP Request,200,OK,Thread Group 1-14,text,true,,21337,118,50,50,https://localhost:5001/,463,0,0
1615569135203,513,HTTP Request,200,OK,Thread Group 1-21,text,true,,21337,118,50,50,https://localhost:5001/,512,0,0
1615569135310,443,HTTP Request,200,OK,Thread Group 1-37,text,true,,21337,118,50,50,https://localhost:5001/,442,0,0
1615569135239,514,HTTP Request,200,OK,Thread Group 1-18,text,true,,21337,118,50,50,https://localhost:5001/,514,0,0
1615569135263,490,HTTP Request,200,OK,Thread Group 1-42,text,true,,21337,118,50,50,https://localhost:5001/,489,0,0
1615569135230,541,HTTP Request,200,OK,Thread Group 1-3,text,true,,21337,118,50,50,https://localhost:5001/,540,0,0
1615569135316,500,HTTP Request,200,OK,Thread Group 1-23,text,true,,21337,118,50,50,https://localhost:5001/,499,0,0
1615569135316,500,HTTP Request,200,OK,Thread Group 1-47,text,true,,21337,118,50,50,https://localhost:5001/,499,0,0
1615569135310,508,HTTP Request,200,OK,Thread Group 1-48,text,true,,21337,118,50,50,https://localhost:5001/,507,0,0
1615569135266,552,HTTP Request,200,OK,Thread Group 1-8,text,true,,21337,118,50,50,https://localhost:5001/,551,0,0
1615569135260,564,HTTP Request,200,OK,Thread Group 1-28,text,true,,21337,118,50,50,https://localhost:5001/,563,0,0
1615569135312,517,HTTP Request,200,OK,Thread Group 1-19,text,true,,21337,118,50,50,https://localhost:5001/,516,0,0
1615569135309,558,HTTP Request,200,OK,Thread Group 1-36,text,true,,21337,118,50,50,https://localhost:5001/,558,0,0
